45.353	-3.06	-8.1	0.9
45.409	-3.06	-7.56	0.9
45.466	-2.88	-6.48	0.9
45.521	-2.52	-4.86	0.9
45.577	-1.8	-2.7	0.9
45.633	-1.08	-0.54	1.08
45.689	-0.18	1.62	1.08
45.742	0.54	3.6	1.08
45.794	1.08	5.04	1.26
45.844	1.44	6.3	1.26
45.896	1.8	7.02	1.26
