60.759	0.9	7.2	1.8
60.809	0.9	6.12	1.8
60.86	0.54	4.86	1.62
60.912	-0.18	2.88	1.26
60.966	-1.08	0.9	0.72
61.024	-2.16	-1.26	0.0
61.081	-3.06	-3.24	-0.9
61.138	-3.96	-5.04	-1.8
61.198	-4.68	-6.3	-2.52
61.257	-5.04	-6.84	-3.06
